45.9000	5.0000	0.0067
46.0000	5.0000	0.0066
46.1000	5.0000	0.0065
46.2000	5.0000	0.0065
46.3000	5.0000	0.0064
46.4000	5.0000	0.0063
46.5000	5.0000	0.0063
46.6000	5.0000	0.0062
46.7000	5.0000	0.0061
46.8000	5.0000	0.0061
46.9000	5.0000	0.0060
47.0000	5.0000	0.0059
47.1000	5.0000	0.0059
47.2000	5.0000	0.0058
47.3000	5.0000	0.0057
47.4000	5.0000	0.0057
47.5000	5.0000	0.0056
47.6000	5.0000	0.0055
47.7000	5.0000	0.0055
47.8000	5.0000	0.0054
47.9000	5.0000	0.0054
48.0000	5.0000	0.0053
48.1000	5.0000	0.0052
48.2000	5.0000	0.0052
48.3000	5.0000	0.0051
48.4000	5.0000	0.0051
48.5000	5.0000	0.0050
48.6000	5.0000	0.0049
48.7000	5.0000	0.0049
48.8000	5.0000	0.0048
48.9000	5.0000	0.0048
49.0000	5.0000	0.0047
49.1000	5.0000	0.0047
49.2000	5.0000	0.0046
49.3000	5.0000	0.0045
49.4000	5.0000	0.0045
49.5000	5.0000	0.0044
49.6000	5.0000	0.0044
49.7000	5.0000	0.0043
49.8000	5.0000	0.0043
49.9000	5.0000	0.0042
50.0000	5.0000	0.0042
2.5000	10.0000	363.4699
2.6000	10.0000	337.2448
2.7000	10.0000	310.7795
2.8000	10.0000	283.3914
2.9000	10.0000	254.0919
3.0000	10.0000	221.3456
3.1000	10.0000	182.4026
3.2000	10.0000	133.5285
3.3000	10.0000	79.9310
3.4000	10.0000	39.0378
3.5000	10.0000	13.7120
3.6000	10.0000	-2.3200
3.7000	10.0000	-11.8073
3.8000	10.0000	-16.7233
3.9000	10.0000	-18.7988
4.0000	10.0000	-19.1782
4.1000	10.0000	-18.5485
4.2000	10.0000	-17.3390
4.3000	10.0000	-15.8372
4.4000	10.0000	-14.2392
4.5000	10.0000	-12.6720
4.6000	10.0000	-11.2091
4.7000	10.0000	-9.8852
4.8000	10.0000	-8.7086
4.9000	10.0000	-7.6733
5.0000	10.0000	-6.7659
5.1000	10.0000	-5.9713
5.2000	10.0000	-5.2749
5.3000	10.0000	-4.6639
5.4000	10.0000	-4.1274
5.5000	10.0000	-3.6563
5.6000	10.0000	-3.2427
5.7000	10.0000	-2.8798
5.8000	10.0000	-2.5616
5.9000	10.0000	-2.2826
6.0000	10.0000	-2.0381
6.1000	10.0000	-1.8238
6.2000	10.0000	-1.6357
6.3000	10.0000	-1.4704
6.4000	10.0000	-1.3251
6.5000	10.0000	-1.1970
6.6000	10.0000	-1.0838
6.7000	10.0000	-0.9837
6.8000	10.0000	-0.8948
6.9000	10.0000	-0.8158
7.0000	10.0000	-0.7453
7.1000	10.0000	-0.6821
7.2000	10.0000	-0.6255
7.3000	10.0000	-0.5745
7.4000	10.0000	-0.5285
7.5000	10.0000	-0.4868
7.6000	10.0000	-0.4489
7.7000	10.0000	-0.4144
7.8000	10.0000	-0.3828
7.9000	10.0000	-0.3539
8.0000	10.0000	-0.3274
8.1000	10.0000	-0.3030
8.2000	10.0000	-0.2804
8.3000	10.0000	-0.2596
8.4000	10.0000	-0.2403
8.5000	10.0000	-0.2225
8.6000	10.0000	-0.2059
8.7000	10.0000	-0.1906
8.8000	10.0000	-0.1763
8.9000	10.0000	-0.1631
9.0000	10.0000	-0.1509
9.1000	10.0000	-0.1396
9.2000	10.0000	-0.1291
9.3000	10.0000	-0.1194
9.4000	10.0000	-0.1105
9.5000	10.0000	-0.1023
9.6000	10.0000	-0.0948
9.7000	10.0000	-0.0879
9.8000	10.0000	-0.0816
9.9000	10.0000	-0.0758
10.0000	10.0000	-0.0706
10.1000	10.0000	-0.0659
10.2000	10.0000	-0.0616
10.3000	10.0000	-0.0578
10.4000	10.0000	-0.0543
10.5000	10.0000	-0.0512
10.6000	10.0000	-0.0485
10.7000	10.0000	-0.0460
10.8000	10.0000	-0.0438
10.9000	10.0000	-0.0419
11.0000	10.0000	-0.0402
11.1000	10.0000	-0.0387
11.2000	10.0000	-0.0373
11.3000	10.0000	-0.0361
11.4000	10.0000	-0.0351
11.5000	10.0000	-0.0341
11.6000	10.0000	-0.0333
11.7000	10.0000	-0.0325
11.8000	10.0000	-0.0318
11.9000	10.0000	-0.0311
12.0000	10.0000	-0.0305
12.1000	10.0000	-0.0300
12.2000	10.0000	-0.0294
12.3000	10.0000	-0.0289
12.4000	10.0000	-0.0284
12.5000	10.0000	-0.0278
12.6000	10.0000	-0.0273
12.7000	10.0000	-0.0268
12.8000	10.0000	-0.0262
12.9000	10.0000	-0.0257
13.0000	10.0000	-0.0251
13.1000	10.0000	-0.0245
13.2000	10.0000	-0.0239
13.3000	10.0000	-0.0233
13.4000	10.0000	-0.0226
13.5000	10.0000	-0.0220
13.6000	10.0000	-0.0213
13.7000	10.0000	-0.0206
13.8000	10.0000	-0.0200
13.9000	10.0000	-0.0193
14.0000	10.0000	-0.0186
14.1000	10.0000	-0.0179
14.2000	10.0000	-0.0172
14.3000	10.0000	-0.0165
14.4000	10.0000	-0.0158
14.5000	10.0000	-0.0152
14.6000	10.0000	-0.0145
14.7000	10.0000	-0.0139
14.8000	10.0000	-0.0132
14.9000	10.0000	-0.0126
15.0000	10.0000	-0.0120
15.1000	10.0000	-0.0115
15.2000	10.0000	-0.0109
15.3000	10.0000	-0.0104
15.4000	10.0000	-0.0099
15.5000	10.0000	-0.0095
15.6000	10.0000	-0.0090
15.7000	10.0000	-0.0086
15.8000	10.0000	-0.0082
15.9000	10.0000	-0.0079
16.0000	10.0000	-0.0076
16.1000	10.0000	-0.0073
16.2000	10.0000	-0.0070
16.3000	10.0000	-0.0068
16.4000	10.0000	-0.0066
16.5000	10.0000	-0.0064
16.6000	10.0000	-0.0062
16.7000	10.0000	-0.0061
16.8000	10.0000	-0.0060
16.9000	10.0000	-0.0059
17.0000	10.0000	-0.0058
17.1000	10.0000	-0.0058
17.2000	10.0000	-0.0057
17.3000	10.0000	-0.0057
17.4000	10.0000	-0.0057
17.5000	10.0000	-0.0057
17.6000	10.0000	-0.0058
17.7000	10.0000	-0.0058
17.8000	10.0000	-0.0059
17.9000	10.0000	-0.0059
18.0000	10.0000	-0.0060
18.1000	10.0000	-0.0061
18.2000	10.0000	-0.0062
18.3000	10.0000	-0.0063
18.4000	10.0000	-0.0064
18.5000	10.0000	-0.0065
18.6000	10.0000	-0.0066
18.7000	10.0000	-0.0067
18.8000	10.0000	-0.0068
18.9000	10.0000	-0.0069
19.0000	10.0000	-0.0070
19.1000	10.0000	-0.0071
19.2000	10.0000	-0.0072
19.3000	10.0000	-0.0073
19.4000	10.0000	-0.0074
19.5000	10.0000	-0.0075
19.6000	10.0000	-0.0076
19.7000	10.0000	-0.0076
19.8000	10.0000	-0.0077
19.9000	10.0000	-0.0078
20.0000	10.0000	-0.0079
20.1000	10.0000	-0.0079
20.2000	10.0000	-0.0080
20.3000	10.0000	-0.0080
20.4000	10.0000	-0.0081
20.5000	10.0000	-0.0081
20.6000	10.0000	-0.0081
20.7000	10.0000	-0.0082
20.8000	10.0000	-0.0082
20.9000	10.0000	-0.0082
21.0000	10.0000	-0.0082
21.1000	10.0000	-0.0082
21.2000	10.0000	-0.0081
21.3000	10.0000	-0.0081
21.4000	10.0000	-0.0081
21.5000	10.0000	-0.0081
21.6000	10.0000	-0.0080
21.7000	10.0000	-0.0079
21.8000	10.0000	-0.0079
21.9000	10.0000	-0.0078
22.0000	10.0000	-0.0077
22.1000	10.0000	-0.0076
22.2000	10.0000	-0.0075
22.3000	10.0000	-0.0074
22.4000	10.0000	-0.0073
22.5000	10.0000	-0.0072
22.6000	10.0000	-0.0071
22.7000	10.0000	-0.0069
22.8000	10.0000	-0.0068
22.9000	10.0000	-0.0066
23.0000	10.0000	-0.0065
23.1000	10.0000	-0.0063
23.2000	10.0000	-0.0061
23.3000	10.0000	-0.0059
23.4000	10.0000	-0.0057
23.5000	10.0000	-0.0055
23.6000	10.0000	-0.0053
23.7000	10.0000	-0.0051
23.8000	10.0000	-0.0049
23.9000	10.0000	-0.0047
24.0000	10.0000	-0.0044
24.1000	10.0000	-0.0042
24.2000	10.0000	-0.0040
24.3000	10.0000	-0.0037
24.4000	10.0000	-0.0035
24.5000	10.0000	-0.0032
24.6000	10.0000	-0.0029
24.7000	10.0000	-0.0027
24.8000	10.0000	-0.0024
24.9000	10.0000	-0.0021
25.0000	10.0000	-0.0019
25.1000	10.0000	-0.0016
25.2000	10.0000	-0.0013
25.3000	10.0000	-0.0010
25.4000	10.0000	-0.0007
25.5000	10.0000	-0.0004
25.6000	10.0000	-0.0001
25.7000	10.0000	0.0002
25.8000	10.0000	0.0005
25.9000	10.0000	0.0008
26.0000	10.0000	0.0011
26.1000	10.0000	0.0014
26.2000	10.0000	0.0017
26.3000	10.0000	0.0019
26.4000	10.0000	0.0022
26.5000	10.0000	0.0025
26.6000	10.0000	0.0028
26.7000	10.0000	0.0031
26.8000	10.0000	0.0034
26.9000	10.0000	0.0037
27.0000	10.0000	0.0040
27.1000	10.0000	0.0043
27.2000	10.0000	0.0046
27.3000	10.0000	0.0049
27.4000	10.0000	0.0051
27.5000	10.0000	0.0054
27.6000	10.0000	0.0057
27.7000	10.0000	0.0060
27.8000	10.0000	0.0062
27.9000	10.0000	0.0065
28.0000	10.0000	0.0067
28.1000	10.0000	0.0070
28.2000	10.0000	0.0073
28.3000	10.0000	0.0075
28.4000	10.0000	0.0077
28.5000	10.0000	0.0080
28.6000	10.0000	0.0082
28.7000	10.0000	0.0084
28.8000	10.0000	0.0087
28.9000	10.0000	0.0089
29.0000	10.0000	0.0091
29.1000	10.0000	0.0093
29.2000	10.0000	0.0095
29.3000	10.0000	0.0097
29.4000	10.0000	0.0099
29.5000	10.0000	0.0101
29.6000	10.0000	0.0103
29.7000	10.0000	0.0104
29.8000	10.0000	0.0106
29.9000	10.0000	0.0108
30.0000	10.0000	0.0109
30.1000	10.0000	0.0111
30.2000	10.0000	0.0113
30.3000	10.0000	0.0114
30.4000	10.0000	0.0115
30.5000	10.0000	0.0117
30.6000	10.0000	0.0118
30.7000	10.0000	0.0119
30.8000	10.0000	0.0120
30.9000	10.0000	0.0122
31.0000	10.0000	0.0123
31.1000	10.0000	0.0124
31.2000	10.0000	0.0125
31.3000	10.0000	0.0126
31.4000	10.0000	0.0126
31.5000	10.0000	0.0127
31.6000	10.0000	0.0128
31.7000	10.0000	0.0129
31.8000	10.0000	0.0129
31.9000	10.0000	0.0130
32.0000	10.0000	0.0131
32.1000	10.0000	0.0131
32.2000	10.0000	0.0132
32.3000	10.0000	0.0132
32.4000	10.0000	0.0133
32.5000	10.0000	0.0133
32.6000	10.0000	0.0133
32.7000	10.0000	0.0134
32.8000	10.0000	0.0134
32.9000	10.0000	0.0134
33.0000	10.0000	0.0134
33.1000	10.0000	0.0134
33.2000	10.0000	0.0134
33.3000	10.0000	0.0135
33.4000	10.0000	0.0135
33.5000	10.0000	0.0135
33.6000	10.0000	0.0135
33.7000	10.0000	0.0134
33.8000	10.0000	0.0134
33.9000	10.0000	0.0134
34.0000	10.0000	0.0134
34.1000	10.0000	0.0134
34.2000	10.0000	0.0134
34.3000	10.0000	0.0133
34.4000	10.0000	0.0133
34.5000	10.0000	0.0133
34.6000	10.0000	0.0133
34.7000	10.0000	0.0132
34.8000	10.0000	0.0132
34.9000	10.0000	0.0132
35.0000	10.0000	0.0131
35.1000	10.0000	0.0131
35.2000	10.0000	0.0130
35.3000	10.0000	0.0130
35.4000	10.0000	0.0129
35.5000	10.0000	0.0129
35.6000	10.0000	0.0128
35.7000	10.0000	0.0128
35.8000	10.0000	0.0127
35.9000	10.0000	0.0127
36.0000	10.0000	0.0126
36.1000	10.0000	0.0126
36.2000	10.0000	0.0125
36.3000	10.0000	0.0124
36.4000	10.0000	0.0124
36.5000	10.0000	0.0123
36.6000	10.0000	0.0122
36.7000	10.0000	0.0122
36.8000	10.0000	0.0121
36.9000	10.0000	0.0120
37.0000	10.0000	0.0120
37.1000	10.0000	0.0119
37.2000	10.0000	0.0118
37.3000	10.0000	0.0118
37.4000	10.0000	0.0117
37.5000	10.0000	0.0116
37.6000	10.0000	0.0116
37.7000	10.0000	0.0115
37.8000	10.0000	0.0114
37.9000	10.0000	0.0113
38.0000	10.0000	0.0113
38.1000	10.0000	0.0112
38.2000	10.0000	0.0111
38.3000	10.0000	0.0111
38.4000	10.0000	0.0110
38.5000	10.0000	0.0109
38.6000	10.0000	0.0108
38.7000	10.0000	0.0108
38.8000	10.0000	0.0107
38.9000	10.0000	0.0106
39.0000	10.0000	0.0105
39.1000	10.0000	0.0105
39.2000	10.0000	0.0104
39.3000	10.0000	0.0103
39.4000	10.0000	0.0102
39.5000	10.0000	0.0102
39.6000	10.0000	0.0101
39.7000	10.0000	0.0100
39.8000	10.0000	0.0099
39.9000	10.0000	0.0099
40.0000	10.0000	0.0098
40.1000	10.0000	0.0097
40.2000	10.0000	0.0096
40.3000	10.0000	0.0096
40.4000	10.0000	0.0095
40.5000	10.0000	0.0094
40.6000	10.0000	0.0093
40.7000	10.0000	0.0093
40.8000	10.0000	0.0092
40.9000	10.0000	0.0091
41.0000	10.0000	0.0091
41.1000	10.0000	0.0090
41.2000	10.0000	0.0089
41.3000	10.0000	0.0088
41.4000	10.0000	0.0088
41.5000	10.0000	0.0087
41.6000	10.0000	0.0086
41.7000	10.0000	0.0086
41.8000	10.0000	0.0085
41.9000	10.0000	0.0084
42.0000	10.0000	0.0083
42.1000	10.0000	0.0083
42.2000	10.0000	0.0082
42.3000	10.0000	0.0081
42.4000	10.0000	0.0081
42.5000	10.0000	0.0080
42.6000	10.0000	0.0079
42.7000	10.0000	0.0079
42.8000	10.0000	0.0078
42.9000	10.0000	0.0077
43.0000	10.0000	0.0077
43.1000	10.0000	0.0076
43.2000	10.0000	0.0075
43.3000	10.0000	0.0075
43.4000	10.0000	0.0074
43.5000	10.0000	0.0073
43.6000	10.0000	0.0073
43.7000	10.0000	0.0072
43.8000	10.0000	0.0072
43.9000	10.0000	0.0071
44.0000	10.0000	0.0070
44.1000	10.0000	0.0070
44.2000	10.0000	0.0069
44.3000	10.0000	0.0068
44.4000	10.0000	0.0068
44.5000	10.0000	0.0067
44.6000	10.0000	0.0067
44.7000	10.0000	0.0066
44.8000	10.0000	0.0065
44.9000	10.0000	0.0065
45.0000	10.0000	0.0064
45.1000	10.0000	0.0064
45.2000	10.0000	0.0063
45.3000	10.0000	0.0062
45.4000	10.0000	0.0062
45.5000	10.0000	0.0061
45.6000	10.0000	0.0061
45.7000	10.0000	0.0060
45.8000	10.0000	0.0059
45.9000	10.0000	0.0059
46.0000	10.0000	0.0058
46.1000	10.0000	0.0058
46.2000	10.0000	0.0057
46.3000	10.0000	0.0057
46.4000	10.0000	0.0056
46.5000	10.0000	0.0056
46.6000	10.0000	0.0055
46.7000	10.0000	0.0054
46.8000	10.0000	0.0054
46.9000	10.0000	0.0053
47.0000	10.0000	0.0053
47.1000	10.0000	0.0052
47.2000	10.0000	0.0052
47.3000	10.0000	0.0051
47.4000	10.0000	0.0051
47.5000	10.0000	0.0050
47.6000	10.0000	0.0050
47.7000	10.0000	0.0049
47.8000	10.0000	0.0049
47.9000	10.0000	0.0048
48.0000	10.0000	0.0048
48.1000	10.0000	0.0047
48.2000	10.0000	0.0047
48.3000	10.0000	0.0046
48.4000	10.0000	0.0046
48.5000	10.0000	0.0045
48.6000	10.0000	0.0045
48.7000	10.0000	0.0044
48.8000	10.0000	0.0044
48.9000	10.0000	0.0043
49.0000	10.0000	0.0043
49.1000	10.0000	0.0042
49.2000	10.0000	0.0042
49.3000	10.0000	0.0041
49.4000	10.0000	0.0041
49.5000	10.0000	0.0040
49.6000	10.0000	0.0040
49.7000	10.0000	0.0039
49.8000	10.0000	0.0039
49.9000	10.0000	0.0038
50.0000	10.0000	0.0038
2.5000	15.0000	362.8032
2.6000	15.0000	336.5226
2.7000	15.0000	310.0054
2.8000	15.0000	282.5479
2.9000	15.0000	253.1183
3.0000	15.0000	220.0621
3.1000	15.0000	180.2945
3.2000	15.0000	129.9995
3.3000	15.0000	76.4717
3.4000	15.0000	37.4652
3.5000	15.0000	13.0458
3.6000	15.0000	-2.7425
3.7000	15.0000	-12.0104
3.8000	15.0000	-16.7182
3.9000	15.0000	-18.6375
4.0000	15.0000	-18.9202
4.1000	15.0000	-18.2452
4.2000	15.0000	-17.0295
4.3000	15.0000	-15.5482
4.4000	15.0000	-13.9855
4.5000	15.0000	-12.4584
4.6000	15.0000	-11.0338
4.7000	15.0000	-9.7421
4.8000	15.0000	-8.5910
4.9000	15.0000	-7.5746
5.0000	15.0000	-6.6813
5.1000	15.0000	-5.8972
5.2000	15.0000	-5.2092
5.3000	15.0000	-4.6053
5.4000	15.0000	-4.0752
5.5000	15.0000	-3.6100
5.6000	15.0000	-3.2018
5.7000	15.0000	-2.8440
5.8000	15.0000	-2.5303
5.9000	15.0000	-2.2555
6.0000	15.0000	-2.0147
6.1000	15.0000	-1.8035
6.2000	15.0000	-1.6183
6.3000	15.0000	-1.4556
6.4000	15.0000	-1.3126
6.5000	15.0000	-1.1866
6.6000	15.0000	-1.0754
6.7000	15.0000	-0.9771
6.8000	15.0000	-0.8898
6.9000	15.0000	-0.8123
7.0000	15.0000	-0.7431
7.1000	15.0000	-0.6813
7.2000	15.0000	-0.6257
7.3000	15.0000	-0.5757
7.4000	15.0000	-0.5305
7.5000	15.0000	-0.4895
7.6000	15.0000	-0.4522
7.7000	15.0000	-0.4181
7.8000	15.0000	-0.3870
7.9000	15.0000	-0.3583
8.0000	15.0000	-0.3319
8.1000	15.0000	-0.3076
8.2000	15.0000	-0.2851
8.3000	15.0000	-0.2642
8.4000	15.0000	-0.2449
8.5000	15.0000	-0.2269
8.6000	15.0000	-0.2102
8.7000	15.0000	-0.1946
8.8000	15.0000	-0.1801
8.9000	15.0000	-0.1667
9.0000	15.0000	-0.1541
9.1000	15.0000	-0.1425
9.2000	15.0000	-0.1317
9.3000	15.0000	-0.1218
9.4000	15.0000	-0.1125
9.5000	15.0000	-0.1040
9.6000	15.0000	-0.0962
9.7000	15.0000	-0.0890
9.8000	15.0000	-0.0824
9.9000	15.0000	-0.0764
10.0000	15.0000	-0.0710
10.1000	15.0000	-0.0660
10.2000	15.0000	-0.0615
10.3000	15.0000	-0.0575
10.4000	15.0000	-0.0538
10.5000	15.0000	-0.0506
10.6000	15.0000	-0.0477
10.7000	15.0000	-0.0451
10.8000	15.0000	-0.0428
10.9000	15.0000	-0.0407
11.0000	15.0000	-0.0389
11.1000	15.0000	-0.0372
11.2000	15.0000	-0.0358
11.3000	15.0000	-0.0345
11.4000	15.0000	-0.0334
11.5000	15.0000	-0.0324
11.6000	15.0000	-0.0315
11.7000	15.0000	-0.0306
11.8000	15.0000	-0.0299
11.9000	15.0000	-0.0292
12.0000	15.0000	-0.0285
12.1000	15.0000	-0.0279
12.2000	15.0000	-0.0272
12.3000	15.0000	-0.0267
12.4000	15.0000	-0.0261
12.5000	15.0000	-0.0255
12.6000	15.0000	-0.0249
12.7000	15.0000	-0.0243
12.8000	15.0000	-0.0237
12.9000	15.0000	-0.0231
13.0000	15.0000	-0.0225
13.1000	15.0000	-0.0218
13.2000	15.0000	-0.0212
13.3000	15.0000	-0.0205
13.4000	15.0000	-0.0198
13.5000	15.0000	-0.0191
13.6000	15.0000	-0.0184
13.7000	15.0000	-0.0177
13.8000	15.0000	-0.0169
13.9000	15.0000	-0.0162
14.0000	15.0000	-0.0155
14.1000	15.0000	-0.0147
14.2000	15.0000	-0.0140
14.3000	15.0000	-0.0133
14.4000	15.0000	-0.0126
14.5000	15.0000	-0.0119
14.6000	15.0000	-0.0112
14.7000	15.0000	-0.0105
14.8000	15.0000	-0.0099
14.9000	15.0000	-0.0092
15.0000	15.0000	-0.0086
15.1000	15.0000	-0.0080
15.2000	15.0000	-0.0075
15.3000	15.0000	-0.0070
15.4000	15.0000	-0.0064
15.5000	15.0000	-0.0060
15.6000	15.0000	-0.0055
15.7000	15.0000	-0.0051
15.8000	15.0000	-0.0047
15.9000	15.0000	-0.0044
16.0000	15.0000	-0.0040
16.1000	15.0000	-0.0038
16.2000	15.0000	-0.0035
16.3000	15.0000	-0.0033
16.4000	15.0000	-0.0030
16.5000	15.0000	-0.0029
16.6000	15.0000	-0.0027
16.7000	15.0000	-0.0026
16.8000	15.0000	-0.0025
16.9000	15.0000	-0.0024
17.0000	15.0000	-0.0023
17.1000	15.0000	-0.0023
17.2000	15.0000	-0.0023
17.3000	15.0000	-0.0023
17.4000	15.0000	-0.0023
17.5000	15.0000	-0.0023
17.6000	15.0000	-0.0024
17.7000	15.0000	-0.0025
17.8000	15.0000	-0.0025
17.9000	15.0000	-0.0026
18.0000	15.0000	-0.0027
18.1000	15.0000	-0.0028
18.2000	15.0000	-0.0029
18.3000	15.0000	-0.0030
18.4000	15.0000	-0.0031
18.5000	15.0000	-0.0033
18.6000	15.0000	-0.0034
18.7000	15.0000	-0.0035
18.8000	15.0000	-0.0037
18.9000	15.0000	-0.0038
19.0000	15.0000	-0.0039
19.1000	15.0000	-0.0040
19.2000	15.0000	-0.0042
19.3000	15.0000	-0.0043
19.4000	15.0000	-0.0044
19.5000	15.0000	-0.0045
19.6000	15.0000	-0.0047
19.7000	15.0000	-0.0048
19.8000	15.0000	-0.0049
19.9000	15.0000	-0.0050
20.0000	15.0000	-0.0051
20.1000	15.0000	-0.0052
20.2000	15.0000	-0.0052
20.3000	15.0000	-0.0053
20.4000	15.0000	-0.0054
20.5000	15.0000	-0.0055
20.6000	15.0000	-0.0055
20.7000	15.0000	-0.0056
20.8000	15.0000	-0.0056
20.9000	15.0000	-0.0057
21.0000	15.0000	-0.0057
21.1000	15.0000	-0.0057
21.2000	15.0000	-0.0057
21.3000	15.0000	-0.0057
21.4000	15.0000	-0.0057
21.5000	15.0000	-0.0057
21.6000	15.0000	-0.0057
21.7000	15.0000	-0.0057
21.8000	15.0000	-0.0057
21.9000	15.0000	-0.0056
22.0000	15.0000	-0.0056
22.1000	15.0000	-0.0055
22.2000	15.0000	-0.0054
22.3000	15.0000	-0.0054
22.4000	15.0000	-0.0053
22.5000	15.0000	-0.0052
22.6000	15.0000	-0.0051
22.7000	15.0000	-0.0050
22.8000	15.0000	-0.0049
22.9000	15.0000	-0.0048
23.0000	15.0000	-0.0046
23.1000	15.0000	-0.0045
23.2000	15.0000	-0.0044
23.3000	15.0000	-0.0042
23.4000	15.0000	-0.0041
23.5000	15.0000	-0.0039
23.6000	15.0000	-0.0037
23.7000	15.0000	-0.0036
23.8000	15.0000	-0.0034
23.9000	15.0000	-0.0032
24.0000	15.0000	-0.0030
24.1000	15.0000	-0.0028
24.2000	15.0000	-0.0026
24.3000	15.0000	-0.0024
24.4000	15.0000	-0.0021
24.5000	15.0000	-0.0019
24.6000	15.0000	-0.0017
24.7000	15.0000	-0.0015
24.8000	15.0000	-0.0012
24.9000	15.0000	-0.0010
25.0000	15.0000	-0.0007
25.1000	15.0000	-0.0005
25.2000	15.0000	-0.0002
25.3000	15.0000	0.0000
25.4000	15.0000	0.0003
25.5000	15.0000	0.0005
25.6000	15.0000	0.0008
25.7000	15.0000	0.0011
25.8000	15.0000	0.0013
25.9000	15.0000	0.0016
26.0000	15.0000	0.0018
26.1000	15.0000	0.0021
26.2000	15.0000	0.0024
26.3000	15.0000	0.0027
26.4000	15.0000	0.0029
26.5000	15.0000	0.0032
26.6000	15.0000	0.0035
26.7000	15.0000	0.0037
26.8000	15.0000	0.0040
26.9000	15.0000	0.0043
27.0000	15.0000	0.0045
27.1000	15.0000	0.0048
27.2000	15.0000	0.0050
27.3000	15.0000	0.0053
27.4000	15.0000	0.0056
27.5000	15.0000	0.0058
27.6000	15.0000	0.0061
27.7000	15.0000	0.0063
27.8000	15.0000	0.0065
27.9000	15.0000	0.0068
28.0000	15.0000	0.0070
28.1000	15.0000	0.0073
28.2000	15.0000	0.0075
28.3000	15.0000	0.0077
28.4000	15.0000	0.0079
28.5000	15.0000	0.0081
28.6000	15.0000	0.0084
28.7000	15.0000	0.0086
28.8000	15.0000	0.0088
28.9000	15.0000	0.0090
29.0000	15.0000	0.0092
29.1000	15.0000	0.0094
29.2000	15.0000	0.0095
29.3000	15.0000	0.0097
29.4000	15.0000	0.0099
29.5000	15.0000	0.0101
29.6000	15.0000	0.0102
29.7000	15.0000	0.0104
29.8000	15.0000	0.0105
29.9000	15.0000	0.0107
30.0000	15.0000	0.0108
30.1000	15.0000	0.0110
30.2000	15.0000	0.0111
30.3000	15.0000	0.0112
30.4000	15.0000	0.0114
30.5000	15.0000	0.0115
30.6000	15.0000	0.0116
30.7000	15.0000	0.0117
30.8000	15.0000	0.0118
30.9000	15.0000	0.0119
31.0000	15.0000	0.0120
31.1000	15.0000	0.0121
31.2000	15.0000	0.0122
31.3000	15.0000	0.0123
31.4000	15.0000	0.0123
31.5000	15.0000	0.0124
31.6000	15.0000	0.0125
31.7000	15.0000	0.0125
31.8000	15.0000	0.0126
31.9000	15.0000	0.0126
32.0000	15.0000	0.0127
32.1000	15.0000	0.0127
32.2000	15.0000	0.0128
32.3000	15.0000	0.0128
32.4000	15.0000	0.0128
32.5000	15.0000	0.0128
32.6000	15.0000	0.0129
32.7000	15.0000	0.0129
32.8000	15.0000	0.0129
32.9000	15.0000	0.0129
33.0000	15.0000	0.0129
33.1000	15.0000	0.0129
33.2000	15.0000	0.0129
33.3000	15.0000	0.0129
33.4000	15.0000	0.0129
33.5000	15.0000	0.0129
33.6000	15.0000	0.0129
33.7000	15.0000	0.0129
33.8000	15.0000	0.0128
33.9000	15.0000	0.0128
34.0000	15.0000	0.0128
34.1000	15.0000	0.0128
34.2000	15.0000	0.0127
34.3000	15.0000	0.0127
34.4000	15.0000	0.0127
34.5000	15.0000	0.0126
34.6000	15.0000	0.0126
34.7000	15.0000	0.0126
34.8000	15.0000	0.0125
34.9000	15.0000	0.0125
35.0000	15.0000	0.0124
35.1000	15.0000	0.0124
35.2000	15.0000	0.0123
35.3000	15.0000	0.0123
35.4000	15.0000	0.0122
35.5000	15.0000	0.0122
35.6000	15.0000	0.0121
35.7000	15.0000	0.0120
35.8000	15.0000	0.0120
35.9000	15.0000	0.0119
36.0000	15.0000	0.0119
36.1000	15.0000	0.0118
36.2000	15.0000	0.0117
36.3000	15.0000	0.0117
36.4000	15.0000	0.0116
36.5000	15.0000	0.0115
36.6000	15.0000	0.0115
36.7000	15.0000	0.0114
36.8000	15.0000	0.0113
36.9000	15.0000	0.0113
37.0000	15.0000	0.0112
37.1000	15.0000	0.0111
37.2000	15.0000	0.0110
37.3000	15.0000	0.0110
37.4000	15.0000	0.0109
37.5000	15.0000	0.0108
37.6000	15.0000	0.0107
37.7000	15.0000	0.0107
37.8000	15.0000	0.0106
37.9000	15.0000	0.0105
38.0000	15.0000	0.0104
38.1000	15.0000	0.0104
38.2000	15.0000	0.0103
38.3000	15.0000	0.0102
38.4000	15.0000	0.0101
38.5000	15.0000	0.0101
38.6000	15.0000	0.0100
38.7000	15.0000	0.0099
38.8000	15.0000	0.0098
38.9000	15.0000	0.0098
39.0000	15.0000	0.0097
39.1000	15.0000	0.0096
39.2000	15.0000	0.0095
39.3000	15.0000	0.0095
39.4000	15.0000	0.0094
39.5000	15.0000	0.0093
39.6000	15.0000	0.0092
39.7000	15.0000	0.0092
39.8000	15.0000	0.0091
39.9000	15.0000	0.0090
40.0000	15.0000	0.0090
40.1000	15.0000	0.0089
40.2000	15.0000	0.0088
40.3000	15.0000	0.0087
40.4000	15.0000	0.0087
40.5000	15.0000	0.0086
40.6000	15.0000	0.0085
40.7000	15.0000	0.0084
40.8000	15.0000	0.0084
40.9000	15.0000	0.0083
41.0000	15.0000	0.0082
