44.7000	5.0000	0.0012
44.8000	5.0000	0.0012
44.9000	5.0000	0.0012
45.0000	5.0000	0.0011
45.1000	5.0000	0.0011
45.2000	5.0000	0.0011
45.3000	5.0000	0.0010
45.4000	5.0000	0.0010
45.5000	5.0000	0.0009
45.6000	5.0000	0.0009
45.7000	5.0000	0.0009
45.8000	5.0000	0.0008
45.9000	5.0000	0.0008
46.0000	5.0000	0.0008
46.1000	5.0000	0.0007
46.2000	5.0000	0.0007
46.3000	5.0000	0.0007
46.4000	5.0000	0.0006
46.5000	5.0000	0.0006
46.6000	5.0000	0.0005
46.7000	5.0000	0.0005
46.8000	5.0000	0.0005
46.9000	5.0000	0.0004
47.0000	5.0000	0.0004
47.1000	5.0000	0.0004
47.2000	5.0000	0.0003
47.3000	5.0000	0.0003
47.4000	5.0000	0.0003
47.5000	5.0000	0.0002
47.6000	5.0000	0.0002
47.7000	5.0000	0.0002
47.8000	5.0000	0.0001
47.9000	5.0000	0.0001
48.0000	5.0000	0.0001
48.1000	5.0000	0.0000
48.2000	5.0000	-0.0000
48.3000	5.0000	-0.0001
48.4000	5.0000	-0.0001
48.5000	5.0000	-0.0001
48.6000	5.0000	-0.0002
48.7000	5.0000	-0.0002
48.8000	5.0000	-0.0002
48.9000	5.0000	-0.0003
49.0000	5.0000	-0.0003
49.1000	5.0000	-0.0003
49.2000	5.0000	-0.0004
49.3000	5.0000	-0.0004
49.4000	5.0000	-0.0004
49.5000	5.0000	-0.0004
49.6000	5.0000	-0.0005
49.7000	5.0000	-0.0005
49.8000	5.0000	-0.0005
49.9000	5.0000	-0.0006
50.0000	5.0000	-0.0006
2.5000	10.0000	115.1691
2.6000	10.0000	112.5536
2.7000	10.0000	110.0636
2.8000	10.0000	107.0266
2.9000	10.0000	102.9743
3.0000	10.0000	98.0873
3.1000	10.0000	93.2927
3.2000	10.0000	89.4403
3.3000	10.0000	80.4601
3.4000	10.0000	51.7919
3.5000	10.0000	17.8489
3.6000	10.0000	-0.9980
3.7000	10.0000	-11.2670
3.8000	10.0000	-16.3468
3.9000	10.0000	-18.2918
4.0000	10.0000	-18.6613
4.1000	10.0000	-18.1661
4.2000	10.0000	-17.1320
4.3000	10.0000	-15.7730
4.4000	10.0000	-14.2601
4.5000	10.0000	-12.7260
4.6000	10.0000	-11.2626
4.7000	10.0000	-9.9231
4.8000	10.0000	-8.7292
4.9000	10.0000	-7.6814
5.0000	10.0000	-6.7676
5.1000	10.0000	-5.9713
5.2000	10.0000	-5.2755
5.3000	10.0000	-4.6658
5.4000	10.0000	-4.1304
5.5000	10.0000	-3.6602
5.6000	10.0000	-3.2477
5.7000	10.0000	-2.8865
5.8000	10.0000	-2.5708
5.9000	10.0000	-2.2952
6.0000	10.0000	-2.0545
6.1000	10.0000	-1.8439
6.2000	10.0000	-1.6593
6.3000	10.0000	-1.4970
6.4000	10.0000	-1.3536
6.5000	10.0000	-1.2265
6.6000	10.0000	-1.1135
6.7000	10.0000	-1.0127
6.8000	10.0000	-0.9224
6.9000	10.0000	-0.8414
7.0000	10.0000	-0.7685
7.1000	10.0000	-0.7028
7.2000	10.0000	-0.6434
7.3000	10.0000	-0.5897
7.4000	10.0000	-0.5410
7.5000	10.0000	-0.4969
7.6000	10.0000	-0.4568
7.7000	10.0000	-0.4205
7.8000	10.0000	-0.3875
7.9000	10.0000	-0.3575
8.0000	10.0000	-0.3303
8.1000	10.0000	-0.3056
8.2000	10.0000	-0.2832
8.3000	10.0000	-0.2627
8.4000	10.0000	-0.2441
8.5000	10.0000	-0.2271
8.6000	10.0000	-0.2115
8.7000	10.0000	-0.1973
8.8000	10.0000	-0.1841
8.9000	10.0000	-0.1720
9.0000	10.0000	-0.1608
9.1000	10.0000	-0.1504
9.2000	10.0000	-0.1407
9.3000	10.0000	-0.1317
9.4000	10.0000	-0.1234
9.5000	10.0000	-0.1157
9.6000	10.0000	-0.1086
9.7000	10.0000	-0.1020
9.8000	10.0000	-0.0959
9.9000	10.0000	-0.0903
10.0000	10.0000	-0.0852
10.1000	10.0000	-0.0805
10.2000	10.0000	-0.0762
10.3000	10.0000	-0.0723
10.4000	10.0000	-0.0687
10.5000	10.0000	-0.0655
10.6000	10.0000	-0.0625
10.7000	10.0000	-0.0597
10.8000	10.0000	-0.0572
10.9000	10.0000	-0.0548
11.0000	10.0000	-0.0526
11.1000	10.0000	-0.0505
11.2000	10.0000	-0.0486
11.3000	10.0000	-0.0467
11.4000	10.0000	-0.0448
11.5000	10.0000	-0.0431
11.6000	10.0000	-0.0413
11.7000	10.0000	-0.0397
11.8000	10.0000	-0.0380
11.9000	10.0000	-0.0363
12.0000	10.0000	-0.0347
12.1000	10.0000	-0.0331
12.2000	10.0000	-0.0315
12.3000	10.0000	-0.0300
12.4000	10.0000	-0.0285
12.5000	10.0000	-0.0270
12.6000	10.0000	-0.0255
12.7000	10.0000	-0.0242
12.8000	10.0000	-0.0228
12.9000	10.0000	-0.0215
13.0000	10.0000	-0.0203
13.1000	10.0000	-0.0192
13.2000	10.0000	-0.0181
13.3000	10.0000	-0.0170
13.4000	10.0000	-0.0161
13.5000	10.0000	-0.0152
13.6000	10.0000	-0.0144
13.7000	10.0000	-0.0136
13.8000	10.0000	-0.0129
13.9000	10.0000	-0.0123
14.0000	10.0000	-0.0117
14.1000	10.0000	-0.0112
14.2000	10.0000	-0.0107
14.3000	10.0000	-0.0103
14.4000	10.0000	-0.0099
14.5000	10.0000	-0.0096
14.6000	10.0000	-0.0093
14.7000	10.0000	-0.0090
14.8000	10.0000	-0.0088
14.9000	10.0000	-0.0086
15.0000	10.0000	-0.0084
15.1000	10.0000	-0.0082
15.2000	10.0000	-0.0081
15.3000	10.0000	-0.0080
15.4000	10.0000	-0.0078
15.5000	10.0000	-0.0077
15.6000	10.0000	-0.0077
15.7000	10.0000	-0.0076
15.8000	10.0000	-0.0075
15.9000	10.0000	-0.0074
16.0000	10.0000	-0.0074
16.1000	10.0000	-0.0073
16.2000	10.0000	-0.0072
16.3000	10.0000	-0.0072
16.4000	10.0000	-0.0071
16.5000	10.0000	-0.0070
16.6000	10.0000	-0.0070
16.7000	10.0000	-0.0069
16.8000	10.0000	-0.0068
16.9000	10.0000	-0.0067
17.0000	10.0000	-0.0067
17.1000	10.0000	-0.0066
17.2000	10.0000	-0.0065
17.3000	10.0000	-0.0065
17.4000	10.0000	-0.0064
17.5000	10.0000	-0.0063
17.6000	10.0000	-0.0062
17.7000	10.0000	-0.0062
17.8000	10.0000	-0.0061
17.9000	10.0000	-0.0060
18.0000	10.0000	-0.0059
18.1000	10.0000	-0.0058
18.2000	10.0000	-0.0058
18.3000	10.0000	-0.0057
18.4000	10.0000	-0.0056
18.5000	10.0000	-0.0055
18.6000	10.0000	-0.0054
18.7000	10.0000	-0.0053
18.8000	10.0000	-0.0053
18.9000	10.0000	-0.0052
19.0000	10.0000	-0.0051
19.1000	10.0000	-0.0050
19.2000	10.0000	-0.0049
19.3000	10.0000	-0.0048
19.4000	10.0000	-0.0047
19.5000	10.0000	-0.0047
19.6000	10.0000	-0.0046
19.7000	10.0000	-0.0045
19.8000	10.0000	-0.0044
19.9000	10.0000	-0.0043
20.0000	10.0000	-0.0042
20.1000	10.0000	-0.0041
20.2000	10.0000	-0.0040
20.3000	10.0000	-0.0039
20.4000	10.0000	-0.0038
20.5000	10.0000	-0.0037
20.6000	10.0000	-0.0036
20.7000	10.0000	-0.0035
20.8000	10.0000	-0.0034
20.9000	10.0000	-0.0033
21.0000	10.0000	-0.0032
21.1000	10.0000	-0.0031
21.2000	10.0000	-0.0030
21.3000	10.0000	-0.0029
21.4000	10.0000	-0.0028
21.5000	10.0000	-0.0026
21.6000	10.0000	-0.0025
21.7000	10.0000	-0.0024
21.8000	10.0000	-0.0023
21.9000	10.0000	-0.0022
22.0000	10.0000	-0.0021
22.1000	10.0000	-0.0020
22.2000	10.0000	-0.0019
22.3000	10.0000	-0.0018
22.4000	10.0000	-0.0017
22.5000	10.0000	-0.0016
22.6000	10.0000	-0.0015
22.7000	10.0000	-0.0014
22.8000	10.0000	-0.0013
22.9000	10.0000	-0.0012
23.0000	10.0000	-0.0011
23.1000	10.0000	-0.0011
23.2000	10.0000	-0.0010
23.3000	10.0000	-0.0009
23.4000	10.0000	-0.0008
23.5000	10.0000	-0.0008
23.6000	10.0000	-0.0007
23.7000	10.0000	-0.0006
23.8000	10.0000	-0.0006
23.9000	10.0000	-0.0005
24.0000	10.0000	-0.0005
24.1000	10.0000	-0.0004
24.2000	10.0000	-0.0004
24.3000	10.0000	-0.0003
24.4000	10.0000	-0.0003
24.5000	10.0000	-0.0003
24.6000	10.0000	-0.0002
24.7000	10.0000	-0.0002
24.8000	10.0000	-0.0002
24.9000	10.0000	-0.0002
25.0000	10.0000	-0.0002
25.1000	10.0000	-0.0001
25.2000	10.0000	-0.0001
25.3000	10.0000	-0.0001
25.4000	10.0000	-0.0001
25.5000	10.0000	-0.0001
25.6000	10.0000	-0.0001
25.7000	10.0000	-0.0001
25.8000	10.0000	-0.0001
25.9000	10.0000	-0.0001
26.0000	10.0000	-0.0002
26.1000	10.0000	-0.0002
26.2000	10.0000	-0.0002
26.3000	10.0000	-0.0002
26.4000	10.0000	-0.0002
26.5000	10.0000	-0.0002
26.6000	10.0000	-0.0003
26.7000	10.0000	-0.0003
26.8000	10.0000	-0.0003
26.9000	10.0000	-0.0003
27.0000	10.0000	-0.0003
27.1000	10.0000	-0.0004
27.2000	10.0000	-0.0004
27.3000	10.0000	-0.0004
27.4000	10.0000	-0.0004
27.5000	10.0000	-0.0004
27.6000	10.0000	-0.0004
27.7000	10.0000	-0.0005
27.8000	10.0000	-0.0005
27.9000	10.0000	-0.0005
28.0000	10.0000	-0.0005
28.1000	10.0000	-0.0005
28.2000	10.0000	-0.0005
28.3000	10.0000	-0.0005
28.4000	10.0000	-0.0005
28.5000	10.0000	-0.0005
28.6000	10.0000	-0.0006
28.7000	10.0000	-0.0006
28.8000	10.0000	-0.0006
28.9000	10.0000	-0.0006
29.0000	10.0000	-0.0005
29.1000	10.0000	-0.0005
29.2000	10.0000	-0.0005
29.3000	10.0000	-0.0005
29.4000	10.0000	-0.0005
29.5000	10.0000	-0.0005
29.6000	10.0000	-0.0005
29.7000	10.0000	-0.0005
29.8000	10.0000	-0.0005
29.9000	10.0000	-0.0004
30.0000	10.0000	-0.0004
30.1000	10.0000	-0.0004
30.2000	10.0000	-0.0004
30.3000	10.0000	-0.0003
30.4000	10.0000	-0.0003
30.5000	10.0000	-0.0003
30.6000	10.0000	-0.0002
30.7000	10.0000	-0.0002
30.8000	10.0000	-0.0002
30.9000	10.0000	-0.0001
31.0000	10.0000	-0.0001
31.1000	10.0000	-0.0001
31.2000	10.0000	-0.0000
31.3000	10.0000	0.0000
31.4000	10.0000	0.0000
31.5000	10.0000	0.0001
31.6000	10.0000	0.0001
31.7000	10.0000	0.0002
31.8000	10.0000	0.0002
31.9000	10.0000	0.0003
32.0000	10.0000	0.0003
32.1000	10.0000	0.0004
32.2000	10.0000	0.0004
32.3000	10.0000	0.0004
32.4000	10.0000	0.0005
32.5000	10.0000	0.0005
32.6000	10.0000	0.0006
32.7000	10.0000	0.0006
32.8000	10.0000	0.0007
32.9000	10.0000	0.0007
33.0000	10.0000	0.0008
33.1000	10.0000	0.0008
33.2000	10.0000	0.0009
33.3000	10.0000	0.0009
33.4000	10.0000	0.0009
33.5000	10.0000	0.0010
33.6000	10.0000	0.0010
33.7000	10.0000	0.0011
33.8000	10.0000	0.0011
33.9000	10.0000	0.0012
34.0000	10.0000	0.0012
34.1000	10.0000	0.0012
34.2000	10.0000	0.0013
34.3000	10.0000	0.0013
34.4000	10.0000	0.0014
34.5000	10.0000	0.0014
34.6000	10.0000	0.0014
34.7000	10.0000	0.0015
34.8000	10.0000	0.0015
34.9000	10.0000	0.0016
35.0000	10.0000	0.0016
35.1000	10.0000	0.0016
35.2000	10.0000	0.0017
35.3000	10.0000	0.0017
35.4000	10.0000	0.0017
35.5000	10.0000	0.0017
35.6000	10.0000	0.0018
35.7000	10.0000	0.0018
35.8000	10.0000	0.0018
35.9000	10.0000	0.0019
36.0000	10.0000	0.0019
36.1000	10.0000	0.0019
36.2000	10.0000	0.0019
36.3000	10.0000	0.0020
36.4000	10.0000	0.0020
36.5000	10.0000	0.0020
36.6000	10.0000	0.0020
36.7000	10.0000	0.0020
36.8000	10.0000	0.0021
36.9000	10.0000	0.0021
37.0000	10.0000	0.0021
37.1000	10.0000	0.0021
37.2000	10.0000	0.0021
37.3000	10.0000	0.0021
37.4000	10.0000	0.0021
37.5000	10.0000	0.0021
37.6000	10.0000	0.0022
37.7000	10.0000	0.0022
37.8000	10.0000	0.0022
37.9000	10.0000	0.0022
38.0000	10.0000	0.0022
38.1000	10.0000	0.0022
38.2000	10.0000	0.0022
38.3000	10.0000	0.0022
38.4000	10.0000	0.0022
38.5000	10.0000	0.0022
38.6000	10.0000	0.0022
38.7000	10.0000	0.0022
38.8000	10.0000	0.0022
38.9000	10.0000	0.0022
39.0000	10.0000	0.0022
39.1000	10.0000	0.0022
39.2000	10.0000	0.0022
39.3000	10.0000	0.0022
39.4000	10.0000	0.0022
39.5000	10.0000	0.0022
39.6000	10.0000	0.0022
39.7000	10.0000	0.0021
39.8000	10.0000	0.0021
39.9000	10.0000	0.0021
40.0000	10.0000	0.0021
40.1000	10.0000	0.0021
40.2000	10.0000	0.0021
40.3000	10.0000	0.0021
40.4000	10.0000	0.0021
40.5000	10.0000	0.0020
40.6000	10.0000	0.0020
40.7000	10.0000	0.0020
40.8000	10.0000	0.0020
40.9000	10.0000	0.0020
41.0000	10.0000	0.0020
41.1000	10.0000	0.0019
41.2000	10.0000	0.0019
41.3000	10.0000	0.0019
41.4000	10.0000	0.0019
41.5000	10.0000	0.0019
41.6000	10.0000	0.0018
41.7000	10.0000	0.0018
41.8000	10.0000	0.0018
41.9000	10.0000	0.0018
42.0000	10.0000	0.0018
42.1000	10.0000	0.0017
42.2000	10.0000	0.0017
42.3000	10.0000	0.0017
42.4000	10.0000	0.0017
42.5000	10.0000	0.0016
42.6000	10.0000	0.0016
42.7000	10.0000	0.0016
42.8000	10.0000	0.0016
42.9000	10.0000	0.0015
43.0000	10.0000	0.0015
43.1000	10.0000	0.0015
43.2000	10.0000	0.0015
43.3000	10.0000	0.0014
43.4000	10.0000	0.0014
43.5000	10.0000	0.0014
43.6000	10.0000	0.0013
43.7000	10.0000	0.0013
43.8000	10.0000	0.0013
43.9000	10.0000	0.0013
44.0000	10.0000	0.0012
44.1000	10.0000	0.0012
44.2000	10.0000	0.0012
44.3000	10.0000	0.0011
44.4000	10.0000	0.0011
44.5000	10.0000	0.0011
44.6000	10.0000	0.0011
44.7000	10.0000	0.0010
44.8000	10.0000	0.0010
44.9000	10.0000	0.0010
45.0000	10.0000	0.0009
45.1000	10.0000	0.0009
45.2000	10.0000	0.0009
45.3000	10.0000	0.0008
45.4000	10.0000	0.0008
45.5000	10.0000	0.0008
45.6000	10.0000	0.0007
45.7000	10.0000	0.0007
45.8000	10.0000	0.0007
45.9000	10.0000	0.0006
46.0000	10.0000	0.0006
46.1000	10.0000	0.0006
46.2000	10.0000	0.0005
46.3000	10.0000	0.0005
46.4000	10.0000	0.0005
46.5000	10.0000	0.0005
46.6000	10.0000	0.0004
46.7000	10.0000	0.0004
46.8000	10.0000	0.0004
46.9000	10.0000	0.0003
47.0000	10.0000	0.0003
47.1000	10.0000	0.0003
47.2000	10.0000	0.0002
47.3000	10.0000	0.0002
47.4000	10.0000	0.0002
47.5000	10.0000	0.0001
47.6000	10.0000	0.0001
47.7000	10.0000	0.0001
47.8000	10.0000	0.0000
47.9000	10.0000	0.0000
48.0000	10.0000	-0.0000
48.1000	10.0000	-0.0000
48.2000	10.0000	-0.0001
48.3000	10.0000	-0.0001
48.4000	10.0000	-0.0001
48.5000	10.0000	-0.0002
48.6000	10.0000	-0.0002
48.7000	10.0000	-0.0002
48.8000	10.0000	-0.0003
48.9000	10.0000	-0.0003
49.0000	10.0000	-0.0003
49.1000	10.0000	-0.0003
49.2000	10.0000	-0.0004
49.3000	10.0000	-0.0004
49.4000	10.0000	-0.0004
49.5000	10.0000	-0.0005
49.6000	10.0000	-0.0005
49.7000	10.0000	-0.0005
49.8000	10.0000	-0.0005
49.9000	10.0000	-0.0006
50.0000	10.0000	-0.0006
2.5000	15.0000	108.7527
2.6000	15.0000	106.6625
2.7000	15.0000	104.5370
2.8000	15.0000	101.7561
2.9000	15.0000	98.1293
3.0000	15.0000	94.3657
3.1000	15.0000	92.0007
3.2000	15.0000	89.2062
3.3000	15.0000	76.6761
3.4000	15.0000	46.7947
3.5000	15.0000	15.9992
3.6000	15.0000	-1.5426
3.7000	15.0000	-11.4557
3.8000	15.0000	-16.4124
3.9000	15.0000	-18.2467
4.0000	15.0000	-18.5022
4.1000	15.0000	-17.9349
4.2000	15.0000	-16.8829
4.3000	15.0000	-15.5451
4.4000	15.0000	-14.0710
4.5000	15.0000	-12.5764
4.6000	15.0000	-11.1437
4.7000	15.0000	-9.8233
4.8000	15.0000	-8.6387
4.9000	15.0000	-7.5941
5.0000	15.0000	-6.6817
5.1000	15.0000	-5.8876
5.2000	15.0000	-5.1967
5.3000	15.0000	-4.5944
5.4000	15.0000	-4.0682
5.5000	15.0000	-3.6076
5.6000	15.0000	-3.2041
5.7000	15.0000	-2.8504
5.8000	15.0000	-2.5403
5.9000	15.0000	-2.2684
6.0000	15.0000	-2.0300
6.1000	15.0000	-1.8207
6.2000	15.0000	-1.6367
6.3000	15.0000	-1.4746
6.4000	15.0000	-1.3315
6.5000	15.0000	-1.2048
6.6000	15.0000	-1.0923
6.7000	15.0000	-0.9922
6.8000	15.0000	-0.9028
6.9000	15.0000	-0.8227
7.0000	15.0000	-0.7508
7.1000	15.0000	-0.6861
7.2000	15.0000	-0.6277
7.3000	15.0000	-0.5749
7.4000	15.0000	-0.5270
7.5000	15.0000	-0.4835
7.6000	15.0000	-0.4440
7.7000	15.0000	-0.4081
7.8000	15.0000	-0.3756
7.9000	15.0000	-0.3461
8.0000	15.0000	-0.3193
8.1000	15.0000	-0.2951
8.2000	15.0000	-0.2732
8.3000	15.0000	-0.2534
8.4000	15.0000	-0.2355
8.5000	15.0000	-0.2192
8.6000	15.0000	-0.2045
8.7000	15.0000	-0.1910
8.8000	15.0000	-0.1787
8.9000	15.0000	-0.1673
9.0000	15.0000	-0.1568
9.1000	15.0000	-0.1471
9.2000	15.0000	-0.1380
9.3000	15.0000	-0.1295
9.4000	15.0000	-0.1216
9.5000	15.0000	-0.1141
9.6000	15.0000	-0.1071
9.7000	15.0000	-0.1005
9.8000	15.0000	-0.0943
9.9000	15.0000	-0.0885
10.0000	15.0000	-0.0830
10.1000	15.0000	-0.0780
10.2000	15.0000	-0.0733
10.3000	15.0000	-0.0690
10.4000	15.0000	-0.0651
10.5000	15.0000	-0.0615
10.6000	15.0000	-0.0582
10.7000	15.0000	-0.0552
10.8000	15.0000	-0.0526
10.9000	15.0000	-0.0502
11.0000	15.0000	-0.0481
11.1000	15.0000	-0.0462
11.2000	15.0000	-0.0445
11.3000	15.0000	-0.0430
11.4000	15.0000	-0.0417
11.5000	15.0000	-0.0404
11.6000	15.0000	-0.0392
11.7000	15.0000	-0.0381
11.8000	15.0000	-0.0371
11.9000	15.0000	-0.0360
12.0000	15.0000	-0.0349
12.1000	15.0000	-0.0338
12.2000	15.0000	-0.0327
12.3000	15.0000	-0.0315
12.4000	15.0000	-0.0303
12.5000	15.0000	-0.0291
12.6000	15.0000	-0.0278
12.7000	15.0000	-0.0265
12.8000	15.0000	-0.0251
12.9000	15.0000	-0.0238
13.0000	15.0000	-0.0224
13.1000	15.0000	-0.0210
13.2000	15.0000	-0.0197
13.3000	15.0000	-0.0183
13.4000	15.0000	-0.0170
13.5000	15.0000	-0.0157
13.6000	15.0000	-0.0145
13.7000	15.0000	-0.0133
13.8000	15.0000	-0.0121
13.9000	15.0000	-0.0110
14.0000	15.0000	-0.0100
14.1000	15.0000	-0.0090
14.2000	15.0000	-0.0081
14.3000	15.0000	-0.0073
14.4000	15.0000	-0.0065
14.5000	15.0000	-0.0058
14.6000	15.0000	-0.0052
14.7000	15.0000	-0.0046
14.8000	15.0000	-0.0041
14.9000	15.0000	-0.0036
15.0000	15.0000	-0.0032
15.1000	15.0000	-0.0028
15.2000	15.0000	-0.0025
15.3000	15.0000	-0.0023
15.4000	15.0000	-0.0020
15.5000	15.0000	-0.0019
15.6000	15.0000	-0.0017
15.7000	15.0000	-0.0016
15.8000	15.0000	-0.0016
15.9000	15.0000	-0.0015
16.0000	15.0000	-0.0015
16.1000	15.0000	-0.0015
16.2000	15.0000	-0.0015
16.3000	15.0000	-0.0016
16.4000	15.0000	-0.0017
16.5000	15.0000	-0.0017
16.6000	15.0000	-0.0018
16.7000	15.0000	-0.0019
16.8000	15.0000	-0.0021
16.9000	15.0000	-0.0022
17.0000	15.0000	-0.0023
17.1000	15.0000	-0.0024
17.2000	15.0000	-0.0026
17.3000	15.0000	-0.0027
17.4000	15.0000	-0.0028
17.5000	15.0000	-0.0030
17.6000	15.0000	-0.0031
17.7000	15.0000	-0.0032
17.8000	15.0000	-0.0033
17.9000	15.0000	-0.0035
18.0000	15.0000	-0.0036
18.1000	15.0000	-0.0037
18.2000	15.0000	-0.0038
18.3000	15.0000	-0.0039
18.4000	15.0000	-0.0040
18.5000	15.0000	-0.0040
18.6000	15.0000	-0.0041
18.7000	15.0000	-0.0042
18.8000	15.0000	-0.0042
18.9000	15.0000	-0.0043
19.0000	15.0000	-0.0043
19.1000	15.0000	-0.0043
19.2000	15.0000	-0.0044
19.3000	15.0000	-0.0044
19.4000	15.0000	-0.0044
19.5000	15.0000	-0.0044
19.6000	15.0000	-0.0044
19.7000	15.0000	-0.0043
19.8000	15.0000	-0.0043
19.9000	15.0000	-0.0043
20.0000	15.0000	-0.0042
20.1000	15.0000	-0.0042
20.2000	15.0000	-0.0042
20.3000	15.0000	-0.0041
20.4000	15.0000	-0.0040
20.5000	15.0000	-0.0040
20.6000	15.0000	-0.0039
20.7000	15.0000	-0.0038
20.8000	15.0000	-0.0037
20.9000	15.0000	-0.0036
21.0000	15.0000	-0.0035
21.1000	15.0000	-0.0035
21.2000	15.0000	-0.0034
21.3000	15.0000	-0.0032
21.4000	15.0000	-0.0031
21.5000	15.0000	-0.0030
21.6000	15.0000	-0.0029
21.7000	15.0000	-0.0028
21.8000	15.0000	-0.0027
21.9000	15.0000	-0.0026
22.0000	15.0000	-0.0025
22.1000	15.0000	-0.0024
22.2000	15.0000	-0.0022
22.3000	15.0000	-0.0021
22.4000	15.0000	-0.0020
22.5000	15.0000	-0.0019
22.6000	15.0000	-0.0018
22.7000	15.0000	-0.0017
22.8000	15.0000	-0.0016
22.9000	15.0000	-0.0015
23.0000	15.0000	-0.0014
23.1000	15.0000	-0.0013
23.2000	15.0000	-0.0012
23.3000	15.0000	-0.0011
23.4000	15.0000	-0.0010
23.5000	15.0000	-0.0009
23.6000	15.0000	-0.0008
23.7000	15.0000	-0.0007
23.8000	15.0000	-0.0006
23.9000	15.0000	-0.0006
24.0000	15.0000	-0.0005
24.1000	15.0000	-0.0004
24.2000	15.0000	-0.0004
24.3000	15.0000	-0.0003
24.4000	15.0000	-0.0002
24.5000	15.0000	-0.0002
24.6000	15.0000	-0.0001
24.7000	15.0000	-0.0001
24.8000	15.0000	-0.0001
24.9000	15.0000	-0.0000
25.0000	15.0000	-0.0000
25.1000	15.0000	0.0000
25.2000	15.0000	0.0000
25.3000	15.0000	0.0001
25.4000	15.0000	0.0001
25.5000	15.0000	0.0001
25.6000	15.0000	0.0001
25.7000	15.0000	0.0001
25.8000	15.0000	0.0001
25.9000	15.0000	0.0001
26.0000	15.0000	0.0001
26.1000	15.0000	0.0001
26.2000	15.0000	0.0000
26.3000	15.0000	0.0000
26.4000	15.0000	0.0000
26.5000	15.0000	-0.0000
26.6000	15.0000	-0.0000
26.7000	15.0000	-0.0001
26.8000	15.0000	-0.0001
26.9000	15.0000	-0.0001
27.0000	15.0000	-0.0001
27.1000	15.0000	-0.0002
27.2000	15.0000	-0.0002
27.3000	15.0000	-0.0002
27.4000	15.0000	-0.0003
27.5000	15.0000	-0.0003
27.6000	15.0000	-0.0003
27.7000	15.0000	-0.0004
27.8000	15.0000	-0.0004
27.9000	15.0000	-0.0004
28.0000	15.0000	-0.0005
28.1000	15.0000	-0.0005
28.2000	15.0000	-0.0005
28.3000	15.0000	-0.0006
28.4000	15.0000	-0.0006
28.5000	15.0000	-0.0006
28.6000	15.0000	-0.0006
28.7000	15.0000	-0.0007
28.8000	15.0000	-0.0007
28.9000	15.0000	-0.0007
29.0000	15.0000	-0.0007
29.1000	15.0000	-0.0007
29.2000	15.0000	-0.0008
29.3000	15.0000	-0.0008
29.4000	15.0000	-0.0008
29.5000	15.0000	-0.0008
29.6000	15.0000	-0.0008
29.7000	15.0000	-0.0008
29.8000	15.0000	-0.0008
29.9000	15.0000	-0.0008
30.0000	15.0000	-0.0008
30.1000	15.0000	-0.0008
30.2000	15.0000	-0.0008
30.3000	15.0000	-0.0008
30.4000	15.0000	-0.0008
30.5000	15.0000	-0.0008
30.6000	15.0000	-0.0008
30.7000	15.0000	-0.0008
30.8000	15.0000	-0.0008
30.9000	15.0000	-0.0007
31.0000	15.0000	-0.0007
31.1000	15.0000	-0.0007
31.2000	15.0000	-0.0007
31.3000	15.0000	-0.0007
31.4000	15.0000	-0.0006
31.5000	15.0000	-0.0006
31.6000	15.0000	-0.0006
31.7000	15.0000	-0.0006
31.8000	15.0000	-0.0005
31.9000	15.0000	-0.0005
32.0000	15.0000	-0.0005
32.1000	15.0000	-0.0004
32.2000	15.0000	-0.0004
32.3000	15.0000	-0.0004
32.4000	15.0000	-0.0003
32.5000	15.0000	-0.0003
32.6000	15.0000	-0.0002
32.7000	15.0000	-0.0002
32.8000	15.0000	-0.0002
32.9000	15.0000	-0.0001
33.0000	15.0000	-0.0001
33.1000	15.0000	-0.0000
33.2000	15.0000	0.0000
33.3000	15.0000	0.0000
33.4000	15.0000	0.0001
33.5000	15.0000	0.0001
33.6000	15.0000	0.0002
33.7000	15.0000	0.0002
33.8000	15.0000	0.0003
33.9000	15.0000	0.0003
34.0000	15.0000	0.0003
34.1000	15.0000	0.0004
34.2000	15.0000	0.0004
34.3000	15.0000	0.0005
34.4000	15.0000	0.0005
34.5000	15.0000	0.0005
34.6000	15.0000	0.0006
34.7000	15.0000	0.0006
34.8000	15.0000	0.0007
34.9000	15.0000	0.0007
35.0000	15.0000	0.0007
35.1000	15.0000	0.0008
35.2000	15.0000	0.0008
35.3000	15.0000	0.0008
35.4000	15.0000	0.0009
35.5000	15.0000	0.0009
35.6000	15.0000	0.0010
35.7000	15.0000	0.0010
35.8000	15.0000	0.0010
35.9000	15.0000	0.0011
36.0000	15.0000	0.0011
36.1000	15.0000	0.0011
36.2000	15.0000	0.0011
36.3000	15.0000	0.0012
36.4000	15.0000	0.0012
36.5000	15.0000	0.0012
36.6000	15.0000	0.0012
36.7000	15.0000	0.0013
36.8000	15.0000	0.0013
36.9000	15.0000	0.0013
37.0000	15.0000	0.0013
37.1000	15.0000	0.0014
37.2000	15.0000	0.0014
37.3000	15.0000	0.0014
37.4000	15.0000	0.0014
37.5000	15.0000	0.0014
37.6000	15.0000	0.0015
37.7000	15.0000	0.0015
37.8000	15.0000	0.0015
37.9000	15.0000	0.0015
38.0000	15.0000	0.0015
38.1000	15.0000	0.0015
38.2000	15.0000	0.0015
38.3000	15.0000	0.0016
38.4000	15.0000	0.0016
38.5000	15.0000	0.0016
38.6000	15.0000	0.0016
38.7000	15.0000	0.0016
