45.6000	5.0000	0.0072
45.7000	5.0000	0.0069
45.8000	5.0000	0.0067
45.9000	5.0000	0.0064
46.0000	5.0000	0.0062
46.1000	5.0000	0.0059
46.2000	5.0000	0.0057
46.3000	5.0000	0.0054
46.4000	5.0000	0.0052
46.5000	5.0000	0.0049
46.6000	5.0000	0.0047
46.7000	5.0000	0.0044
46.8000	5.0000	0.0042
46.9000	5.0000	0.0039
47.0000	5.0000	0.0037
47.1000	5.0000	0.0035
47.2000	5.0000	0.0032
47.3000	5.0000	0.0030
47.4000	5.0000	0.0027
47.5000	5.0000	0.0025
47.6000	5.0000	0.0023
47.7000	5.0000	0.0021
47.8000	5.0000	0.0018
47.9000	5.0000	0.0016
48.0000	5.0000	0.0014
48.1000	5.0000	0.0012
48.2000	5.0000	0.0010
48.3000	5.0000	0.0007
48.4000	5.0000	0.0005
48.5000	5.0000	0.0003
48.6000	5.0000	0.0001
48.7000	5.0000	-0.0001
48.8000	5.0000	-0.0003
48.9000	5.0000	-0.0005
49.0000	5.0000	-0.0007
49.1000	5.0000	-0.0009
49.2000	5.0000	-0.0011
49.3000	5.0000	-0.0013
49.4000	5.0000	-0.0015
49.5000	5.0000	-0.0017
49.6000	5.0000	-0.0019
49.7000	5.0000	-0.0020
49.8000	5.0000	-0.0022
49.9000	5.0000	-0.0024
50.0000	5.0000	-0.0026
2.5000	10.0000	242.2054
2.6000	10.0000	267.8565
2.7000	10.0000	285.9847
2.8000	10.0000	289.6044
2.9000	10.0000	275.8075
3.0000	10.0000	244.9360
3.1000	10.0000	197.7903
3.2000	10.0000	137.9895
3.3000	10.0000	80.1039
3.4000	10.0000	39.0316
3.5000	10.0000	13.5989
3.6000	10.0000	-2.2804
3.7000	10.0000	-11.7537
3.8000	10.0000	-16.7703
3.9000	10.0000	-18.8982
4.0000	10.0000	-19.2672
4.1000	10.0000	-18.6108
4.2000	10.0000	-17.3895
4.3000	10.0000	-15.8931
4.4000	10.0000	-14.3057
4.5000	10.0000	-12.7423
4.6000	10.0000	-11.2712
4.7000	10.0000	-9.9287
4.8000	10.0000	-8.7289
4.9000	10.0000	-7.6716
5.0000	10.0000	-6.7480
5.1000	10.0000	-5.9446
5.2000	10.0000	-5.2466
5.3000	10.0000	-4.6392
5.4000	10.0000	-4.1093
5.5000	10.0000	-3.6455
5.6000	10.0000	-3.2384
5.7000	10.0000	-2.8806
5.8000	10.0000	-2.5656
5.9000	10.0000	-2.2885
6.0000	10.0000	-2.0446
6.1000	10.0000	-1.8301
6.2000	10.0000	-1.6414
6.3000	10.0000	-1.4752
6.4000	10.0000	-1.3287
6.5000	10.0000	-1.1992
6.6000	10.0000	-1.0847
6.7000	10.0000	-0.9830
6.8000	10.0000	-0.8926
6.9000	10.0000	-0.8121
7.0000	10.0000	-0.7403
7.1000	10.0000	-0.6762
7.2000	10.0000	-0.6188
7.3000	10.0000	-0.5673
7.4000	10.0000	-0.5210
7.5000	10.0000	-0.4792
7.6000	10.0000	-0.4415
7.7000	10.0000	-0.4071
7.8000	10.0000	-0.3758
7.9000	10.0000	-0.3471
8.0000	10.0000	-0.3208
8.1000	10.0000	-0.2966
8.2000	10.0000	-0.2744
8.3000	10.0000	-0.2539
8.4000	10.0000	-0.2350
8.5000	10.0000	-0.2177
8.6000	10.0000	-0.2019
8.7000	10.0000	-0.1874
8.8000	10.0000	-0.1743
8.9000	10.0000	-0.1624
9.0000	10.0000	-0.1517
9.1000	10.0000	-0.1420
9.2000	10.0000	-0.1334
9.3000	10.0000	-0.1257
9.4000	10.0000	-0.1187
9.5000	10.0000	-0.1125
9.6000	10.0000	-0.1069
9.7000	10.0000	-0.1019
9.8000	10.0000	-0.0972
9.9000	10.0000	-0.0929
10.0000	10.0000	-0.0888
10.1000	10.0000	-0.0849
10.2000	10.0000	-0.0812
10.3000	10.0000	-0.0775
10.4000	10.0000	-0.0739
10.5000	10.0000	-0.0702
10.6000	10.0000	-0.0666
10.7000	10.0000	-0.0629
10.8000	10.0000	-0.0592
10.9000	10.0000	-0.0555
11.0000	10.0000	-0.0517
11.1000	10.0000	-0.0481
11.2000	10.0000	-0.0444
11.3000	10.0000	-0.0409
11.4000	10.0000	-0.0375
11.5000	10.0000	-0.0343
11.6000	10.0000	-0.0312
11.7000	10.0000	-0.0284
11.8000	10.0000	-0.0257
11.9000	10.0000	-0.0234
12.0000	10.0000	-0.0213
12.1000	10.0000	-0.0194
12.2000	10.0000	-0.0178
12.3000	10.0000	-0.0165
12.4000	10.0000	-0.0154
12.5000	10.0000	-0.0146
12.6000	10.0000	-0.0140
12.7000	10.0000	-0.0136
12.8000	10.0000	-0.0133
12.9000	10.0000	-0.0132
13.0000	10.0000	-0.0132
13.1000	10.0000	-0.0134
13.2000	10.0000	-0.0135
13.3000	10.0000	-0.0138
13.4000	10.0000	-0.0141
13.5000	10.0000	-0.0144
13.6000	10.0000	-0.0147
13.7000	10.0000	-0.0149
13.8000	10.0000	-0.0152
13.9000	10.0000	-0.0153
14.0000	10.0000	-0.0155
14.1000	10.0000	-0.0155
14.2000	10.0000	-0.0155
14.3000	10.0000	-0.0155
14.4000	10.0000	-0.0154
14.5000	10.0000	-0.0152
14.6000	10.0000	-0.0149
14.7000	10.0000	-0.0146
14.8000	10.0000	-0.0143
14.9000	10.0000	-0.0139
15.0000	10.0000	-0.0135
15.1000	10.0000	-0.0130
15.2000	10.0000	-0.0125
15.3000	10.0000	-0.0120
15.4000	10.0000	-0.0115
15.5000	10.0000	-0.0109
15.6000	10.0000	-0.0104
15.7000	10.0000	-0.0098
15.8000	10.0000	-0.0093
15.9000	10.0000	-0.0088
16.0000	10.0000	-0.0082
16.1000	10.0000	-0.0077
16.2000	10.0000	-0.0073
16.3000	10.0000	-0.0068
16.4000	10.0000	-0.0064
16.5000	10.0000	-0.0060
16.6000	10.0000	-0.0056
16.7000	10.0000	-0.0052
16.8000	10.0000	-0.0049
16.9000	10.0000	-0.0046
17.0000	10.0000	-0.0044
17.1000	10.0000	-0.0041
17.2000	10.0000	-0.0039
17.3000	10.0000	-0.0038
17.4000	10.0000	-0.0036
17.5000	10.0000	-0.0035
17.6000	10.0000	-0.0034
17.7000	10.0000	-0.0034
17.8000	10.0000	-0.0033
17.9000	10.0000	-0.0033
18.0000	10.0000	-0.0033
18.1000	10.0000	-0.0033
18.2000	10.0000	-0.0034
18.3000	10.0000	-0.0034
18.4000	10.0000	-0.0035
18.5000	10.0000	-0.0035
18.6000	10.0000	-0.0036
18.7000	10.0000	-0.0037
18.8000	10.0000	-0.0038
18.9000	10.0000	-0.0038
19.0000	10.0000	-0.0039
19.1000	10.0000	-0.0040
19.2000	10.0000	-0.0041
19.3000	10.0000	-0.0042
19.4000	10.0000	-0.0043
19.5000	10.0000	-0.0044
19.6000	10.0000	-0.0044
19.7000	10.0000	-0.0045
19.8000	10.0000	-0.0046
19.9000	10.0000	-0.0046
20.0000	10.0000	-0.0047
20.1000	10.0000	-0.0047
20.2000	10.0000	-0.0048
20.3000	10.0000	-0.0048
20.4000	10.0000	-0.0048
20.5000	10.0000	-0.0048
20.6000	10.0000	-0.0048
20.7000	10.0000	-0.0048
20.8000	10.0000	-0.0048
20.9000	10.0000	-0.0048
21.0000	10.0000	-0.0048
21.1000	10.0000	-0.0047
21.2000	10.0000	-0.0047
21.3000	10.0000	-0.0047
21.4000	10.0000	-0.0046
21.5000	10.0000	-0.0045
21.6000	10.0000	-0.0045
21.7000	10.0000	-0.0044
21.8000	10.0000	-0.0043
21.9000	10.0000	-0.0042
22.0000	10.0000	-0.0042
22.1000	10.0000	-0.0041
22.2000	10.0000	-0.0040
22.3000	10.0000	-0.0039
22.4000	10.0000	-0.0038
22.5000	10.0000	-0.0036
22.6000	10.0000	-0.0035
22.7000	10.0000	-0.0034
22.8000	10.0000	-0.0033
22.9000	10.0000	-0.0031
23.0000	10.0000	-0.0030
23.1000	10.0000	-0.0028
23.2000	10.0000	-0.0027
23.3000	10.0000	-0.0025
23.4000	10.0000	-0.0024
23.5000	10.0000	-0.0022
23.6000	10.0000	-0.0020
23.7000	10.0000	-0.0019
23.8000	10.0000	-0.0017
23.9000	10.0000	-0.0015
24.0000	10.0000	-0.0013
24.1000	10.0000	-0.0011
24.2000	10.0000	-0.0009
24.3000	10.0000	-0.0007
24.4000	10.0000	-0.0005
24.5000	10.0000	-0.0003
24.6000	10.0000	-0.0000
24.7000	10.0000	0.0002
24.8000	10.0000	0.0004
24.9000	10.0000	0.0007
25.0000	10.0000	0.0009
25.1000	10.0000	0.0012
25.2000	10.0000	0.0014
25.3000	10.0000	0.0017
25.4000	10.0000	0.0020
25.5000	10.0000	0.0023
25.6000	10.0000	0.0025
25.7000	10.0000	0.0028
25.8000	10.0000	0.0031
25.9000	10.0000	0.0034
26.0000	10.0000	0.0037
26.1000	10.0000	0.0040
26.2000	10.0000	0.0044
26.3000	10.0000	0.0047
26.4000	10.0000	0.0050
26.5000	10.0000	0.0053
26.6000	10.0000	0.0057
26.7000	10.0000	0.0060
26.8000	10.0000	0.0064
26.9000	10.0000	0.0067
27.0000	10.0000	0.0071
27.1000	10.0000	0.0074
27.2000	10.0000	0.0078
27.3000	10.0000	0.0081
27.4000	10.0000	0.0085
27.5000	10.0000	0.0089
27.6000	10.0000	0.0093
27.7000	10.0000	0.0096
27.8000	10.0000	0.0100
27.9000	10.0000	0.0104
28.0000	10.0000	0.0108
28.1000	10.0000	0.0111
28.2000	10.0000	0.0115
28.3000	10.0000	0.0119
28.4000	10.0000	0.0123
28.5000	10.0000	0.0127
28.6000	10.0000	0.0131
28.7000	10.0000	0.0134
28.8000	10.0000	0.0138
28.9000	10.0000	0.0142
29.0000	10.0000	0.0146
29.1000	10.0000	0.0150
29.2000	10.0000	0.0154
29.3000	10.0000	0.0157
29.4000	10.0000	0.0161
29.5000	10.0000	0.0165
29.6000	10.0000	0.0168
29.7000	10.0000	0.0172
29.8000	10.0000	0.0176
29.9000	10.0000	0.0179
30.0000	10.0000	0.0183
30.1000	10.0000	0.0187
30.2000	10.0000	0.0190
30.3000	10.0000	0.0194
30.4000	10.0000	0.0197
30.5000	10.0000	0.0201
30.6000	10.0000	0.0204
30.7000	10.0000	0.0207
30.8000	10.0000	0.0211
30.9000	10.0000	0.0214
31.0000	10.0000	0.0217
31.1000	10.0000	0.0220
31.2000	10.0000	0.0223
31.3000	10.0000	0.0226
31.4000	10.0000	0.0229
31.5000	10.0000	0.0232
31.6000	10.0000	0.0235
31.7000	10.0000	0.0238
31.8000	10.0000	0.0240
31.9000	10.0000	0.0243
32.0000	10.0000	0.0246
32.1000	10.0000	0.0248
32.2000	10.0000	0.0251
32.3000	10.0000	0.0253
32.4000	10.0000	0.0255
32.5000	10.0000	0.0258
32.6000	10.0000	0.0260
32.7000	10.0000	0.0262
32.8000	10.0000	0.0264
32.9000	10.0000	0.0266
33.0000	10.0000	0.0268
33.1000	10.0000	0.0270
33.2000	10.0000	0.0272
33.3000	10.0000	0.0273
33.4000	10.0000	0.0275
33.5000	10.0000	0.0276
33.6000	10.0000	0.0278
33.7000	10.0000	0.0279
33.8000	10.0000	0.0281
33.9000	10.0000	0.0282
34.0000	10.0000	0.0283
34.1000	10.0000	0.0284
34.2000	10.0000	0.0285
34.3000	10.0000	0.0286
34.4000	10.0000	0.0287
34.5000	10.0000	0.0288
34.6000	10.0000	0.0288
34.7000	10.0000	0.0289
34.8000	10.0000	0.0290
34.9000	10.0000	0.0290
35.0000	10.0000	0.0290
35.1000	10.0000	0.0291
35.2000	10.0000	0.0291
35.3000	10.0000	0.0291
35.4000	10.0000	0.0291
35.5000	10.0000	0.0291
35.6000	10.0000	0.0291
35.7000	10.0000	0.0291
35.8000	10.0000	0.0291
35.9000	10.0000	0.0291
36.0000	10.0000	0.0291
36.1000	10.0000	0.0290
36.2000	10.0000	0.0290
36.3000	10.0000	0.0289
36.4000	10.0000	0.0289
36.5000	10.0000	0.0288
36.6000	10.0000	0.0288
36.7000	10.0000	0.0287
36.8000	10.0000	0.0286
36.9000	10.0000	0.0285
37.0000	10.0000	0.0284
37.1000	10.0000	0.0283
37.2000	10.0000	0.0282
37.3000	10.0000	0.0281
37.4000	10.0000	0.0280
37.5000	10.0000	0.0278
37.6000	10.0000	0.0277
37.7000	10.0000	0.0276
37.8000	10.0000	0.0274
37.9000	10.0000	0.0273
38.0000	10.0000	0.0271
38.1000	10.0000	0.0270
38.2000	10.0000	0.0268
38.3000	10.0000	0.0267
38.4000	10.0000	0.0265
38.5000	10.0000	0.0263
38.6000	10.0000	0.0261
38.7000	10.0000	0.0259
38.8000	10.0000	0.0258
38.9000	10.0000	0.0256
39.0000	10.0000	0.0254
39.1000	10.0000	0.0252
39.2000	10.0000	0.0250
39.3000	10.0000	0.0248
39.4000	10.0000	0.0245
39.5000	10.0000	0.0243
39.6000	10.0000	0.0241
39.7000	10.0000	0.0239
39.8000	10.0000	0.0236
39.9000	10.0000	0.0234
40.0000	10.0000	0.0232
40.1000	10.0000	0.0229
40.2000	10.0000	0.0227
40.3000	10.0000	0.0225
40.4000	10.0000	0.0222
40.5000	10.0000	0.0220
40.6000	10.0000	0.0217
40.7000	10.0000	0.0215
40.8000	10.0000	0.0212
40.9000	10.0000	0.0209
41.0000	10.0000	0.0207
41.1000	10.0000	0.0204
41.2000	10.0000	0.0202
41.3000	10.0000	0.0199
41.4000	10.0000	0.0196
41.5000	10.0000	0.0194
41.6000	10.0000	0.0191
41.7000	10.0000	0.0188
41.8000	10.0000	0.0185
41.9000	10.0000	0.0183
42.0000	10.0000	0.0180
42.1000	10.0000	0.0177
42.2000	10.0000	0.0174
42.3000	10.0000	0.0171
42.4000	10.0000	0.0169
42.5000	10.0000	0.0166
42.6000	10.0000	0.0163
42.7000	10.0000	0.0160
42.8000	10.0000	0.0157
42.9000	10.0000	0.0155
43.0000	10.0000	0.0152
43.1000	10.0000	0.0149
43.2000	10.0000	0.0146
43.3000	10.0000	0.0143
43.4000	10.0000	0.0140
43.5000	10.0000	0.0138
43.6000	10.0000	0.0135
43.7000	10.0000	0.0132
43.8000	10.0000	0.0129
43.9000	10.0000	0.0126
44.0000	10.0000	0.0123
44.1000	10.0000	0.0121
44.2000	10.0000	0.0118
44.3000	10.0000	0.0115
44.4000	10.0000	0.0112
44.5000	10.0000	0.0109
44.6000	10.0000	0.0107
44.7000	10.0000	0.0104
44.8000	10.0000	0.0101
44.9000	10.0000	0.0098
45.0000	10.0000	0.0096
45.1000	10.0000	0.0093
45.2000	10.0000	0.0090
45.3000	10.0000	0.0087
45.4000	10.0000	0.0085
45.5000	10.0000	0.0082
45.6000	10.0000	0.0079
45.7000	10.0000	0.0077
45.8000	10.0000	0.0074
45.9000	10.0000	0.0071
46.0000	10.0000	0.0069
46.1000	10.0000	0.0066
46.2000	10.0000	0.0063
46.3000	10.0000	0.0061
46.4000	10.0000	0.0058
46.5000	10.0000	0.0056
46.6000	10.0000	0.0053
46.7000	10.0000	0.0051
46.8000	10.0000	0.0048
46.9000	10.0000	0.0046
47.0000	10.0000	0.0043
47.1000	10.0000	0.0041
47.2000	10.0000	0.0038
47.3000	10.0000	0.0036
47.4000	10.0000	0.0034
47.5000	10.0000	0.0031
47.6000	10.0000	0.0029
47.7000	10.0000	0.0027
47.8000	10.0000	0.0024
47.9000	10.0000	0.0022
48.0000	10.0000	0.0020
48.1000	10.0000	0.0018
48.2000	10.0000	0.0015
48.3000	10.0000	0.0013
48.4000	10.0000	0.0011
48.5000	10.0000	0.0009
48.6000	10.0000	0.0007
48.7000	10.0000	0.0005
48.8000	10.0000	0.0002
48.9000	10.0000	0.0000
49.0000	10.0000	-0.0002
49.1000	10.0000	-0.0004
49.2000	10.0000	-0.0006
49.3000	10.0000	-0.0008
49.4000	10.0000	-0.0010
49.5000	10.0000	-0.0012
49.6000	10.0000	-0.0014
49.7000	10.0000	-0.0015
49.8000	10.0000	-0.0017
49.9000	10.0000	-0.0019
50.0000	10.0000	-0.0021
2.5000	15.0000	233.7705
2.6000	15.0000	260.8306
2.7000	15.0000	280.6820
2.8000	15.0000	285.9800
2.9000	15.0000	273.3676
3.0000	15.0000	242.6994
3.1000	15.0000	194.4410
3.2000	15.0000	133.3357
3.3000	15.0000	76.5658
3.4000	15.0000	37.6367
3.5000	15.0000	13.0349
3.6000	15.0000	-2.6977
3.7000	15.0000	-12.0172
3.8000	15.0000	-16.8171
3.9000	15.0000	-18.7488
4.0000	15.0000	-18.9852
4.1000	15.0000	-18.2637
4.2000	15.0000	-17.0307
4.3000	15.0000	-15.5583
4.4000	15.0000	-14.0137
4.5000	15.0000	-12.4994
4.6000	15.0000	-11.0756
4.7000	15.0000	-9.7737
4.8000	15.0000	-8.6065
4.9000	15.0000	-7.5740
5.0000	15.0000	-6.6684
5.1000	15.0000	-5.8781
5.2000	15.0000	-5.1895
5.3000	15.0000	-4.5892
5.4000	15.0000	-4.0651
5.5000	15.0000	-3.6064
5.6000	15.0000	-3.2041
5.7000	15.0000	-2.8509
5.8000	15.0000	-2.5406
5.9000	15.0000	-2.2679
6.0000	15.0000	-2.0283
6.1000	15.0000	-1.8178
6.2000	15.0000	-1.6327
6.3000	15.0000	-1.4698
6.4000	15.0000	-1.3260
6.5000	15.0000	-1.1990
6.6000	15.0000	-1.0863
6.7000	15.0000	-0.9861
6.8000	15.0000	-0.8968
6.9000	15.0000	-0.8169
7.0000	15.0000	-0.7455
7.1000	15.0000	-0.6814
7.2000	15.0000	-0.6240
7.3000	15.0000	-0.5723
7.4000	15.0000	-0.5257
7.5000	15.0000	-0.4836
7.6000	15.0000	-0.4456
7.7000	15.0000	-0.4110
7.8000	15.0000	-0.3794
7.9000	15.0000	-0.3505
8.0000	15.0000	-0.3240
8.1000	15.0000	-0.2996
8.2000	15.0000	-0.2771
8.3000	15.0000	-0.2563
8.4000	15.0000	-0.2371
8.5000	15.0000	-0.2194
8.6000	15.0000	-0.2030
8.7000	15.0000	-0.1880
8.8000	15.0000	-0.1742
8.9000	15.0000	-0.1616
9.0000	15.0000	-0.1502
9.1000	15.0000	-0.1398
9.2000	15.0000	-0.1304
9.3000	15.0000	-0.1220
9.4000	15.0000	-0.1144
9.5000	15.0000	-0.1076
9.6000	15.0000	-0.1015
9.7000	15.0000	-0.0960
9.8000	15.0000	-0.0911
9.9000	15.0000	-0.0866
10.0000	15.0000	-0.0825
10.1000	15.0000	-0.0787
10.2000	15.0000	-0.0751
10.3000	15.0000	-0.0717
10.4000	15.0000	-0.0684
10.5000	15.0000	-0.0652
10.6000	15.0000	-0.0620
10.7000	15.0000	-0.0588
10.8000	15.0000	-0.0556
10.9000	15.0000	-0.0524
11.0000	15.0000	-0.0491
11.1000	15.0000	-0.0459
11.2000	15.0000	-0.0427
11.3000	15.0000	-0.0395
11.4000	15.0000	-0.0364
11.5000	15.0000	-0.0334
11.6000	15.0000	-0.0304
11.7000	15.0000	-0.0277
11.8000	15.0000	-0.0251
11.9000	15.0000	-0.0227
12.0000	15.0000	-0.0205
12.1000	15.0000	-0.0185
12.2000	15.0000	-0.0168
12.3000	15.0000	-0.0153
12.4000	15.0000	-0.0140
12.5000	15.0000	-0.0131
12.6000	15.0000	-0.0123
12.7000	15.0000	-0.0117
12.8000	15.0000	-0.0114
12.9000	15.0000	-0.0112
13.0000	15.0000	-0.0112
13.1000	15.0000	-0.0114
13.2000	15.0000	-0.0116
13.3000	15.0000	-0.0120
13.4000	15.0000	-0.0124
13.5000	15.0000	-0.0128
13.6000	15.0000	-0.0133
13.7000	15.0000	-0.0138
13.8000	15.0000	-0.0143
13.9000	15.0000	-0.0147
14.0000	15.0000	-0.0151
14.1000	15.0000	-0.0154
14.2000	15.0000	-0.0156
14.3000	15.0000	-0.0158
14.4000	15.0000	-0.0159
14.5000	15.0000	-0.0159
14.6000	15.0000	-0.0159
14.7000	15.0000	-0.0157
14.8000	15.0000	-0.0155
14.9000	15.0000	-0.0152
15.0000	15.0000	-0.0148
15.1000	15.0000	-0.0144
15.2000	15.0000	-0.0139
15.3000	15.0000	-0.0134
15.4000	15.0000	-0.0128
15.5000	15.0000	-0.0121
15.6000	15.0000	-0.0115
15.7000	15.0000	-0.0108
15.8000	15.0000	-0.0101
15.9000	15.0000	-0.0094
16.0000	15.0000	-0.0086
16.1000	15.0000	-0.0079
16.2000	15.0000	-0.0072
16.3000	15.0000	-0.0065
16.4000	15.0000	-0.0058
16.5000	15.0000	-0.0052
16.6000	15.0000	-0.0045
16.7000	15.0000	-0.0039
16.8000	15.0000	-0.0033
16.9000	15.0000	-0.0028
17.0000	15.0000	-0.0022
17.1000	15.0000	-0.0017
17.2000	15.0000	-0.0013
17.3000	15.0000	-0.0009
17.4000	15.0000	-0.0005
17.5000	15.0000	-0.0002
17.6000	15.0000	0.0001
17.7000	15.0000	0.0004
17.8000	15.0000	0.0006
17.9000	15.0000	0.0008
18.0000	15.0000	0.0010
18.1000	15.0000	0.0011
18.2000	15.0000	0.0013
18.3000	15.0000	0.0013
18.4000	15.0000	0.0014
18.5000	15.0000	0.0014
18.6000	15.0000	0.0014
18.7000	15.0000	0.0014
18.8000	15.0000	0.0014
18.9000	15.0000	0.0014
19.0000	15.0000	0.0013
19.1000	15.0000	0.0013
19.2000	15.0000	0.0012
19.3000	15.0000	0.0011
19.4000	15.0000	0.0010
19.5000	15.0000	0.0009
19.6000	15.0000	0.0009
19.7000	15.0000	0.0008
19.8000	15.0000	0.0007
19.9000	15.0000	0.0006
20.0000	15.0000	0.0005
20.1000	15.0000	0.0004
20.2000	15.0000	0.0003
20.3000	15.0000	0.0002
20.4000	15.0000	0.0001
20.5000	15.0000	0.0001
20.6000	15.0000	-0.0000
20.7000	15.0000	-0.0001
20.8000	15.0000	-0.0001
20.9000	15.0000	-0.0002
21.0000	15.0000	-0.0002
21.1000	15.0000	-0.0003
21.2000	15.0000	-0.0003
21.3000	15.0000	-0.0003
21.4000	15.0000	-0.0003
21.5000	15.0000	-0.0003
21.6000	15.0000	-0.0003
21.7000	15.0000	-0.0003
21.8000	15.0000	-0.0003
21.9000	15.0000	-0.0003
22.0000	15.0000	-0.0003
22.1000	15.0000	-0.0003
22.2000	15.0000	-0.0003
22.3000	15.0000	-0.0002
22.4000	15.0000	-0.0002
22.5000	15.0000	-0.0001
22.6000	15.0000	-0.0001
22.7000	15.0000	-0.0000
22.8000	15.0000	0.0000
22.9000	15.0000	0.0001
23.0000	15.0000	0.0002
23.1000	15.0000	0.0003
23.2000	15.0000	0.0004
23.3000	15.0000	0.0004
23.4000	15.0000	0.0005
23.5000	15.0000	0.0006
23.6000	15.0000	0.0007
23.7000	15.0000	0.0008
23.8000	15.0000	0.0010
23.9000	15.0000	0.0011
24.0000	15.0000	0.0012
24.1000	15.0000	0.0013
24.2000	15.0000	0.0015
24.3000	15.0000	0.0016
24.4000	15.0000	0.0018
24.5000	15.0000	0.0019
24.6000	15.0000	0.0021
24.7000	15.0000	0.0023
24.8000	15.0000	0.0024
24.9000	15.0000	0.0026
25.0000	15.0000	0.0028
25.1000	15.0000	0.0030
25.2000	15.0000	0.0032
25.3000	15.0000	0.0034
25.4000	15.0000	0.0036
25.5000	15.0000	0.0038
25.6000	15.0000	0.0041
25.7000	15.0000	0.0043
25.8000	15.0000	0.0045
25.9000	15.0000	0.0048
26.0000	15.0000	0.0050
26.1000	15.0000	0.0053
26.2000	15.0000	0.0056
26.3000	15.0000	0.0058
26.4000	15.0000	0.0061
26.5000	15.0000	0.0064
26.6000	15.0000	0.0067
26.7000	15.0000	0.0070
26.8000	15.0000	0.0073
26.9000	15.0000	0.0076
27.0000	15.0000	0.0079
27.1000	15.0000	0.0082
27.2000	15.0000	0.0085
27.3000	15.0000	0.0088
27.4000	15.0000	0.0091
27.5000	15.0000	0.0095
27.6000	15.0000	0.0098
27.7000	15.0000	0.0101
27.8000	15.0000	0.0105
27.9000	15.0000	0.0108
28.0000	15.0000	0.0112
28.1000	15.0000	0.0115
28.2000	15.0000	0.0119
28.3000	15.0000	0.0122
28.4000	15.0000	0.0126
28.5000	15.0000	0.0130
28.6000	15.0000	0.0133
28.7000	15.0000	0.0137
28.8000	15.0000	0.0140
28.9000	15.0000	0.0144
29.0000	15.0000	0.0148
29.1000	15.0000	0.0151
29.2000	15.0000	0.0155
29.3000	15.0000	0.0159
29.4000	15.0000	0.0162
29.5000	15.0000	0.0166
29.6000	15.0000	0.0170
29.7000	15.0000	0.0173
29.8000	15.0000	0.0177
29.9000	15.0000	0.0180
30.0000	15.0000	0.0184
30.1000	15.0000	0.0188
30.2000	15.0000	0.0191
30.3000	15.0000	0.0195
30.4000	15.0000	0.0198
30.5000	15.0000	0.0201
30.6000	15.0000	0.0205
30.7000	15.0000	0.0208
30.8000	15.0000	0.0212
30.9000	15.0000	0.0215
31.0000	15.0000	0.0218
31.1000	15.0000	0.0221
31.2000	15.0000	0.0225
31.3000	15.0000	0.0228
31.4000	15.0000	0.0231
31.5000	15.0000	0.0234
31.6000	15.0000	0.0237
31.7000	15.0000	0.0240
31.8000	15.0000	0.0242
31.9000	15.0000	0.0245
32.0000	15.0000	0.0248
32.1000	15.0000	0.0251
32.2000	15.0000	0.0253
32.3000	15.0000	0.0256
32.4000	15.0000	0.0258
32.5000	15.0000	0.0261
32.6000	15.0000	0.0263
32.7000	15.0000	0.0265
32.8000	15.0000	0.0268
32.9000	15.0000	0.0270
33.0000	15.0000	0.0272
33.1000	15.0000	0.0274
33.2000	15.0000	0.0276
33.3000	15.0000	0.0278
33.4000	15.0000	0.0279
33.5000	15.0000	0.0281
33.6000	15.0000	0.0283
33.7000	15.0000	0.0284
33.8000	15.0000	0.0286
33.9000	15.0000	0.0287
34.0000	15.0000	0.0289
34.1000	15.0000	0.0290
34.2000	15.0000	0.0291
34.3000	15.0000	0.0292
34.4000	15.0000	0.0293
34.5000	15.0000	0.0294
34.6000	15.0000	0.0295
34.7000	15.0000	0.0296
34.8000	15.0000	0.0297
34.9000	15.0000	0.0298
35.0000	15.0000	0.0298
35.1000	15.0000	0.0299
35.2000	15.0000	0.0299
35.3000	15.0000	0.0299
35.4000	15.0000	0.0300
35.5000	15.0000	0.0300
35.6000	15.0000	0.0300
35.7000	15.0000	0.0300
35.8000	15.0000	0.0300
35.9000	15.0000	0.0300
36.0000	15.0000	0.0300
36.1000	15.0000	0.0300
36.2000	15.0000	0.0300
36.3000	15.0000	0.0299
36.4000	15.0000	0.0299
36.5000	15.0000	0.0298
36.6000	15.0000	0.0298
36.7000	15.0000	0.0297
36.8000	15.0000	0.0296
36.9000	15.0000	0.0296
37.0000	15.0000	0.0295
37.1000	15.0000	0.0294
37.2000	15.0000	0.0293
37.3000	15.0000	0.0292
37.4000	15.0000	0.0291
37.5000	15.0000	0.0290
37.6000	15.0000	0.0289
37.7000	15.0000	0.0287
37.8000	15.0000	0.0286
37.9000	15.0000	0.0285
38.0000	15.0000	0.0283
38.1000	15.0000	0.0282
38.2000	15.0000	0.0280
38.3000	15.0000	0.0279
38.4000	15.0000	0.0277
38.5000	15.0000	0.0275
38.6000	15.0000	0.0273
38.7000	15.0000	0.0272
38.8000	15.0000	0.0270
38.9000	15.0000	0.0268
39.0000	15.0000	0.0266
39.1000	15.0000	0.0264
39.2000	15.0000	0.0262
39.3000	15.0000	0.0260
39.4000	15.0000	0.0258
39.5000	15.0000	0.0256
39.6000	15.0000	0.0254
39.7000	15.0000	0.0251
39.8000	15.0000	0.0249
39.9000	15.0000	0.0247
40.0000	15.0000	0.0245
40.1000	15.0000	0.0242
40.2000	15.0000	0.0240
40.3000	15.0000	0.0237
40.4000	15.0000	0.0235
40.5000	15.0000	0.0232
40.6000	15.0000	0.0230
40.7000	15.0000	0.0227
40.8000	15.0000	0.0225
40.9000	15.0000	0.0222
